id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471813035216064518,Fri Dec 17 12:02:27 +0000 2021,Deswasiere Nadine,SeineetMarne IledeFrance,RT clementmci Le saviezvous  63 572000 Franais nont pas regard lentretien dEmmanuel Macron hier sur TF1 ,33,1612,Emmanuel Macron
1471813006719922182,Fri Dec 17 12:02:20 +0000 2021,Tim,,"RT AlderiateTV CONCOURS DE FOU FURIEUX AU NOM DE LESPRIT DE NOL UN LOT INCROYABLE  EN FAIRE PLEURER MACRON CEST REL

Pour participe",182,8540,Emmanuel Macron
1471812067665616900,Fri Dec 17 11:58:36 +0000 2021,Jeanluc SCHOS,,RT dupontaignan Macron na pas exclu Pire encore il sest prononc en faveur de la vaccination des enfants  Rsistons face  cette dida,213,52,Emmanuel Macron
1471812362063732737,Fri Dec 17 11:59:46 +0000 2021,Julien Vedel,,RT LibreQg Aprs avoir soutenu la politique dAngela Merkel sur les migrants,202,12,Emmanuel Macron
1471813626302447621,Fri Dec 17 12:04:48 +0000 2021,Franck Kerneur,SaintGildasdesBois France,"RT EnModeMacaron Naufrage de LREM  en 3 ans le parti passe de 418000  20000 militants perdant 95 de ses sympathisants

RT pour c",147,613,Emmanuel Macron
1471812418829443075,Fri Dec 17 12:00:00 +0000 2021,BalouFXB ,Paris,RT lunace2pama Surtout laissons nos frontires ouvertes  tout ventainsi Macron pourra mieux nous brider en janvierfvrier nestce pa,3850,1,Emmanuel Macron
1471812172103790597,Fri Dec 17 11:59:01 +0000 2021,WORLDLY exLRPRO LW FXB PHILIPPOTANTI LREM,beziers,sandrafellous imeldajaoui ZemmourEric Sauf que c est un compte fake pas du tout pro macron,502,0,Emmanuel Macron
1471812691249577990,Fri Dec 17 12:01:05 +0000 2021,Lou Pastrouil,,MarquisedesAng4 A apporter des voix  Macron  ,16812,0,Emmanuel Macron
1471812264877506563,Fri Dec 17 11:59:23 +0000 2021,Matih LENCO,Nantes France,RT TangMarie1 Macron nexclut pas la vax obligatoire nous SI ,65,522,Emmanuel Macron
1471813323175903237,Fri Dec 17 12:03:35 +0000 2021,ojoijsd,,RT dupontaignan Macron na pas exclu Pire encore il sest prononc en faveur de la vaccination des enfants  Rsistons face  cette dida,15,52,Emmanuel Macron
1471813066513858567,Fri Dec 17 12:02:34 +0000 2021,FearTheWalkingZeus ,,"RT VictorSinclair3 France 
 11 vaccins obligatoires Depuis 1998 Avant ctait 3
 Bientt 12 
 Chloroquine interdite depuis une t",57,272,Emmanuel Macron
1471812580452843521,Fri Dec 17 12:00:38 +0000 2021,Xena La Guerrire,,RT fopasfoutrdemoi A gauche le suppos 1er mari de Brigitte Trogneux LouisAndr Auziere banquier A droite le mme homme prof dEmm,98,138,Emmanuel Macron
1471813271053389824,Fri Dec 17 12:03:23 +0000 2021,Pierre,,"RT VictorSinclair3 France 
 11 vaccins obligatoires Depuis 1998 Avant ctait 3
 Bientt 12 
 Chloroquine interdite depuis une t",728,272,Emmanuel Macron
1471812404392742920,Fri Dec 17 11:59:56 +0000 2021,Robin Spennick R,Libourne France,RT holstemax Macron dit quil a appris  aimer les Franais Donc initialement il ne les aimait pas ,398,295,Emmanuel Macron
1471813440385822723,Fri Dec 17 12:04:03 +0000 2021,RESTEZ prudents ,Paris France,RT RTLFrance La popularit du prsident est suprieure  celle de ses prdcesseurs  la mme priode de leur quinquennat httpstcoOb,237,48,Emmanuel Macron
1471812739039383568,Fri Dec 17 12:01:16 +0000 2021,Philippe Lecio la France mon Pas matricule125,Nmes France,RT ljacobelli  Au moment o EMacron veut jouer la carte de la sincrit il montre sa vraie nature horssol en ne parlant que de lui,4280,19,Emmanuel Macron
1471812495094554627,Fri Dec 17 12:00:18 +0000 2021,Koko,,RT JePuig GabrielleCluzel Macron nous parle comme  des enfants Et ce qui me frappe cest quon aura le droit de ne demander aucun,184,19,Emmanuel Macron
1471812304098545668,Fri Dec 17 11:59:32 +0000 2021,Debrouille homme Mr,Nanterre  Orlans  Blois,"RT NaphtalineLeBon La France de Macron cest a  
On  va rester les bras croiss encore longtemps  
 httpstcotesyOerbD7",554,585,Emmanuel Macron
1471812887232589824,Fri Dec 17 12:01:51 +0000 2021,xavier DUPONT,,RT ZemmourEric Ce nest pas moi qui fais peur aux gens cest les gens qui ont peur Ce nest pas la mme chose Je suis le seul  oser d,7,769,Emmanuel Macron
1471812070702206977,Fri Dec 17 11:58:37 +0000 2021,eric toulorge,Madagascar,"RT VictorSinclair3 France 
 11 vaccins obligatoires Depuis 1998 Avant ctait 3
 Bientt 12 
 Chloroquine interdite depuis une t",887,272,Emmanuel Macron
1471812266815275011,Fri Dec 17 11:59:24 +0000 2021,Sandrine  Allgatire,ain,RT carolinemecary Viedavocate Histoire de bordeliser un peu plus  cette lection qui devient une foire C est MACRON qui  se frotte les,3170,5,Emmanuel Macron
1471813003850838025,Fri Dec 17 12:02:19 +0000 2021,JeanBaptiste Blanc,aixenprovence africa dubai,"RT clementmci  INFO 
63 des Franais ne souhaitent pas quEmmanuel Macron se reprsente en 2022
Odoxa",533,473,Emmanuel Macron
1471812300957007880,Fri Dec 17 11:59:32 +0000 2021,LouiseAdlade Maximilien,,ChTaubira A force de cumuler les 2 dans 50 lections vous aurez atteint les 100  Si Macron Pecresse Le pen et Zemmour se dsistent vous avez une chance de faire un tte  tte avec Melanchon L espoir fait vivre,22,0,Emmanuel Macron
1471813835044573189,Fri Dec 17 12:05:37 +0000 2021,Julien Dardenne,,RT MLPofficiel  Emmanuel Macron a encore dclar hier que limmigration est une chance pour notre pays or on voit bien notamment  ,68,213,Emmanuel Macron
1471812169893359619,Fri Dec 17 11:59:00 +0000 2021,Mr DZ,IledeFrance France,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,364,19,Emmanuel Macron
1471812227766366211,Fri Dec 17 11:59:14 +0000 2021,U SGIO,,RT marcduweb Macron nie le grand remplacement mais DARMANIN est oblig de faire protger les glises de France pour les ftes de Nol ,853,151,Emmanuel Macron
1471812834732515329,Fri Dec 17 12:01:39 +0000 2021,FearTheWalkingZeus ,,RT clementmci Le saviezvous  63 572000 Franais nont pas regard lentretien dEmmanuel Macron hier sur TF1 ,57,1612,Emmanuel Macron
1471812179116666883,Fri Dec 17 11:59:03 +0000 2021,InternetDev,,RT LibreQg Aprs avoir soutenu la politique dAngela Merkel sur les migrants,408,12,Emmanuel Macron
1471813278552707073,Fri Dec 17 12:03:25 +0000 2021,Lou Pastrouil,,RT GillesWell Qu bien pu dire hollande   Carla Bruni aprs avoir salu Brigitte macron  httpstcoKCkw3HOIua,16812,59,Emmanuel Macron
1471812340609863680,Fri Dec 17 11:59:41 +0000 2021,Maxime Mac,Paris,lnaberkaoui BriceIvanovic Franchement vous tes sur que a serait plus chiant que les interviews de Macron ,4878,0,Emmanuel Macron
1471812364089581570,Fri Dec 17 11:59:47 +0000 2021,Jimi Buro,,"RT clementmci  INFO 
63 des Franais ne souhaitent pas quEmmanuel Macron se reprsente en 2022
Odoxa",41,473,Emmanuel Macron
1471813803847335939,Fri Dec 17 12:05:30 +0000 2021,la mre machin,,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,38,19,Emmanuel Macron
1471812450299351046,Fri Dec 17 12:00:07 +0000 2021,Benjamin,PolanyiTodd  RSouveraine,LeCastorAigri Oui 50 nuances de Macron cette lection,9842,0,Emmanuel Macron
1471812670148026377,Fri Dec 17 12:01:00 +0000 2021,JR,,RT mehdibrg POV moi qui attend les 100 de Macron  httpstcovhepVorJJ9,26,30,Emmanuel Macron
1471812196300730374,Fri Dec 17 11:59:07 +0000 2021,Boyer Claire,,"RT clementmci  INFO 
63 des Franais ne souhaitent pas quEmmanuel Macron se reprsente en 2022
Odoxa",4,473,Emmanuel Macron
1471812900872458244,Fri Dec 17 12:01:55 +0000 2021,CALMOS,BA ,RT NORMANDEALWINE Les franais ont prfr une srie  Macron dbcle tlvisuelle taux daudience minable pour un chef dtat les Fra,926,111,Emmanuel Macron
1471813489593393155,Fri Dec 17 12:04:15 +0000 2021,MargreteSkjldm,Champagne France,RT clementmci Le saviezvous  63 572000 Franais nont pas regard lentretien dEmmanuel Macron hier sur TF1 ,1710,1612,Emmanuel Macron
1471812578678644739,Fri Dec 17 12:00:38 +0000 2021,jean yves,nantes,RT jaclostermann Chacun a bien compris que pour viter lexplosion de la bombe atomique Alstom LAffaire Emmanuel Macron et Valrie,798,957,Emmanuel Macron
1471812993121980418,Fri Dec 17 12:02:17 +0000 2021,Heartxcxx,,RT AldoSterone111 Avezvous t convaincu par la dernire intervention tlvise de Macron  RT svp pour rsultats reprsentatifs,28,72,Emmanuel Macron
1471812925384007682,Fri Dec 17 12:02:01 +0000 2021,Chris0674,Nice,"RT Laurentmorin Laveu de Zemmour qui choque les patriotes sincres 

Il appelle les lus LR  le parrainer pour empcher MLPofficie",1641,18,Emmanuel Macron
1471812328576401418,Fri Dec 17 11:59:38 +0000 2021,Michel 87,LimogesFrance,SIEL35 Vous navez pas compris que Zemmour ne fera jamais dalliance avec le RN il veut seulement ses voix  cest un diviseur ultra libral comme Pcresse et Macron ,4321,0,Emmanuel Macron
1471813401470984196,Fri Dec 17 12:03:54 +0000 2021,Farida Benaoudia,,RT JLMelenchon Macron na plus rien  vous dire Et savezvous pourquoi  Parce que ce quil a  proposer cestdire le nolibralisme,10,142,Emmanuel Macron
1471813051653541892,Fri Dec 17 12:02:31 +0000 2021,Aro,,"RT 24hPujadas  Macron   Cest le monologue dun homme qui est dans le total narcissisme 

andrebercoff        

24hPujadas LCI ",38,569,Emmanuel Macron
1471813530743709706,Fri Dec 17 12:04:25 +0000 2021,Deebo,,RT EnthovenR Jen prends lavenir  tmoin Mme dop par la nullit de ses rivales et par la loi du spectacle qui rve dun facefac,11,29,Emmanuel Macron
1471813674214084612,Fri Dec 17 12:04:59 +0000 2021,MarieNoel,,"RT VictorSinclair3 France 
 11 vaccins obligatoires Depuis 1998 Avant ctait 3
 Bientt 12 
 Chloroquine interdite depuis une t",977,271,Emmanuel Macron
1471812773470515204,Fri Dec 17 12:01:24 +0000 2021,Yann Bouvier,Prague Rpublique Tchque,RT briceculturier Chaque fois que je regarde Macron  la tl je me demande de quoi parlent au juste tous ces commentateurs tlvisuels,110,188,Emmanuel Macron
1471813012696834050,Fri Dec 17 12:02:21 +0000 2021,prZident,,RT ZemmourEric Ce nest pas moi qui fais peur aux gens cest les gens qui ont peur Ce nest pas la mme chose Je suis le seul  oser d,422,769,Emmanuel Macron
1471812329885077511,Fri Dec 17 11:59:39 +0000 2021,Jean Jacques,,"RT JoeChiiip Nous navons pas de destin heureux hors de lEurope
Leurope est le seul horizon de la France
Partages de souverainet",20,11,Emmanuel Macron
1471812257461981188,Fri Dec 17 11:59:21 +0000 2021,Corinne CASSINI,,RT DD75007 Linterview dEmmanuelMacron na ni convaincu ni mobilis les Franais ils sont 9  lavoir suivie en entier et 16 en pa,76,204,Emmanuel Macron
1471812105112334339,Fri Dec 17 11:58:45 +0000 2021,Xavier Spanghero,Toulouse,RT GaveEmmanuelle La dette publique de la France remonte  1163 du PIB au 3e trimestre Le libralisme le vrai est contre tout accroi,2023,26,Emmanuel Macron
1471812139694403589,Fri Dec 17 11:58:53 +0000 2021,elise alienor,,RT COSTESLionelEr Prsidentielle 2022  la popularit dEmmanuel Macron repart  la hausse selon notre sondage httpstcoyBeskjktnn,742,19,Emmanuel Macron
1471813602294308870,Fri Dec 17 12:04:42 +0000 2021,Aro,,RT jsferjou Sondage ravageur qui se conclue par un chiffre qui tue  63 des Franais ne souhaitent pas quEmmanuel Macron se prsente,38,1620,Emmanuel Macron
1471813265747591171,Fri Dec 17 12:03:22 +0000 2021,chmollsjmc06, mbaraque,RT GillesWell Qu bien pu dire hollande   Carla Bruni aprs avoir salu Brigitte macron  httpstcoKCkw3HOIua,990,59,Emmanuel Macron
1471812513981423621,Fri Dec 17 12:00:22 +0000 2021,Les vaccins avec Macron  ,SaintValeryenCaux 76,eglisecovid Richard68384271 Si vous tiez si intelligent vous sauriez faire la diffrence entre des comptes parodiques grossiers  perruque rose et un collectif de citoyens seniors qui sengage pour soutenir la politique sanitaire du Prsident Macron,391,0,Emmanuel Macron
1471812507102810119,Fri Dec 17 12:00:21 +0000 2021,V  ,Sarlat France,RT lemondefr Ordonnances Macron sur le dialogue social  la  rvolution culturelle  na pas eu lieu httpstcopP1k7Uyoow,1192,4,Emmanuel Macron
1471812301103710212,Fri Dec 17 11:59:32 +0000 2021,J Marionval ,saint rmy de Provence ,jaclostermann Seule la politique deletaire que nous impose Macron est importante Le reste ne nous regarde pas,2608,0,Emmanuel Macron
1471812108094431235,Fri Dec 17 11:58:46 +0000 2021,Taubira pour 2022,,Cest vrai quEmmanuel Macron ctait 5 mois avant et que a na pas du tout march  httpstcosnMJt46bgZ,1774,2,Emmanuel Macron
1471812037902798850,Fri Dec 17 11:58:29 +0000 2021,Matih LENCO,Nantes France,RT clementmci Le saviezvous  63 572000 Franais nont pas regard lentretien dEmmanuel Macron hier sur TF1 ,65,1613,Emmanuel Macron
1471812067858563079,Fri Dec 17 11:58:36 +0000 2021,linda clavClav,,"RT NaphtalineLeBon La France de Macron cest a  
On  va rester les bras croiss encore longtemps  
 httpstcotesyOerbD7",1802,585,Emmanuel Macron
1471812083255816194,Fri Dec 17 11:58:40 +0000 2021,,,aynalaboss Cest une dinguerie mais Macron il en parle jamais de tout a et mme aux journaux ils en parlent pas souvent cest grave,174,0,Emmanuel Macron
1471812165191487491,Fri Dec 17 11:58:59 +0000 2021,Sina,,RT clementmci Le saviezvous  63 572000 Franais nont pas regard lentretien dEmmanuel Macron hier sur TF1 ,229,1613,Emmanuel Macron
1471812885668151304,Fri Dec 17 12:01:51 +0000 2021,Yves,VendinlsBthune France,"RT VictorSinclair3 France 
 11 vaccins obligatoires Depuis 1998 Avant ctait 3
 Bientt 12 
 Chloroquine interdite depuis une t",24,272,Emmanuel Macron
1471813432081108998,Fri Dec 17 12:04:01 +0000 2021,soraya,,RT clementmci Bilan de lentretien extrmement mauvais pour Macron 9 ont cout linterview en entier 60 ne lont pas trouv convain,309,188,Emmanuel Macron
1471812440820224004,Fri Dec 17 12:00:05 +0000 2021,,,"Tout a pour faire 2 et avec un programme conomique proche de Macron
Cest sr que a va rveiller la gauche httpstcoqDjAmnFNjB",621,0,Emmanuel Macron
1471813615867117569,Fri Dec 17 12:04:45 +0000 2021,Martine Margottin,SellessurCher France,RT jvivante Quand jtais tte de liste aux municipales soutenu par la majorit prsidentielle jtais souvent tax de candidat des ri,1703,114,Emmanuel Macron
1471813460140961796,Fri Dec 17 12:04:08 +0000 2021,bartoli,Lille France,RT clementmci Le saviezvous  63 572000 Franais nont pas regard lentretien dEmmanuel Macron hier sur TF1 ,1519,1612,Emmanuel Macron
1471812161437638659,Fri Dec 17 11:58:58 +0000 2021,Pomlo dla Havane,Paris France,PaddleZe ChamboncelLea Par contre srieusement faut arrter avec le PS Leur bilan cest les politiques noliberales qui minent la France depuis 30 ans la disparition de la gauche et le mandat Macron Ils auraient d disparatre en 2017 pour le bien commun,65,0,Emmanuel Macron
1471812324608684043,Fri Dec 17 11:59:37 +0000 2021,Dahmani Halim,,RT BFMTV Covid19 Macron annonce que les vaccins nauront pas  se faire tester pour voyager entre les pays de lUE httpstcoMa9IAK,0,68,Emmanuel Macron
1471813219790602247,Fri Dec 17 12:03:11 +0000 2021,jc81160 vaccine 22,Albi France,RT Noesis14 Christine Kelly Naulleau dornellas ont itw Zemmour pendant que sa matresse lui soufflait les rponses dans le public Vous,477,64,Emmanuel Macron
1471813300535144450,Fri Dec 17 12:03:30 +0000 2021,Martine Margottin,SellessurCher France,RT Crispalou Emmanuel Macron  O va la France  classe premire mission politique en prime time de lanne 2021 Elle a runi 4,1703,60,Emmanuel Macron
1471812110816587783,Fri Dec 17 11:58:46 +0000 2021,LeChUcKmarley ,,RT Jujusese13 A tous les fakes sondages des fakes merdias qui nous annoncent le psycopathe Macron a 25 vous ntes plus crdibles quand,559,167,Emmanuel Macron
1471813850303541248,Fri Dec 17 12:05:41 +0000 2021,lia,,RT UPRAsselineau 3 de remplacer Macron par Pcresse qui en est lexact sosie au fmininpour poursuivre la mme soumission  tout e,349,12,Emmanuel Macron
1471812704444821508,Fri Dec 17 12:01:08 +0000 2021,Thierry,Mon pays Decazeville Aveyron,"RT lapin47 globhumanitaire Questce que Taubira a dit et fait depuis 2017 
Atelle aid  lutter contre la LoiTravailXXL 
Atelle",2490,1,Emmanuel Macron
1471812727467294720,Fri Dec 17 12:01:13 +0000 2021,Fouifouine99,,"RT VictorSinclair3 France 
 11 vaccins obligatoires Depuis 1998 Avant ctait 3
 Bientt 12 
 Chloroquine interdite depuis une t",364,272,Emmanuel Macron
1471812393412042764,Fri Dec 17 11:59:54 +0000 2021,GM,,"RT clementmci  INFO 
63 des Franais ne souhaitent pas quEmmanuel Macron se reprsente en 2022
Odoxa",93,473,Emmanuel Macron
1471813673538707456,Fri Dec 17 12:04:59 +0000 2021,Levon Jerome,,"RT EnModeMacaron Naufrage de LREM  en 3 ans le parti passe de 418000  20000 militants perdant 95 de ses sympathisants

RT pour c",323,613,Emmanuel Macron
1471812952688926721,Fri Dec 17 12:02:07 +0000 2021,BARONI Danielle,,RT lebaronsimone1 Macron prsident est le rsultat dun accident lectoral avec 60 dabstentions Il a pass son mandat  insulter les,742,665,Emmanuel Macron
1471813228208570370,Fri Dec 17 12:03:13 +0000 2021,Ng9,,RT mehdibrg POV moi qui attend les 100 de Macron  httpstcovhepVorJJ9,22,30,Emmanuel Macron
1471812708404277248,Fri Dec 17 12:01:09 +0000 2021,Didier Didot,FRANCE,RT JeanFranoisTou1 Zemmour sur le plateau de Cyril Hanouna si je navais pas mes 500 signatures,2568,75,Emmanuel Macron
1471812366740434944,Fri Dec 17 11:59:47 +0000 2021,L Il du tigre,Citoyen du Monde,Lycrem2 La majorit des franais font confiance  notre trs cher Prsident Emmanuel Macron pour la continuit de son programme,720,0,Emmanuel Macron
1471813009274286083,Fri Dec 17 12:02:21 +0000 2021, Sandra ,Mulhouse France,"RT NorbertHekimian De plus en plus de gens comprennent que MACRON est un charlatan 
Ils doivent galement comprendre que PECRESSE aussi",826,636,Emmanuel Macron
1471812425322164224,Fri Dec 17 12:00:01 +0000 2021,Michel Leclerc  Combattant des monopoles,France,"Territoires et dpartements dOutremer

On est fier de dire que la France est un peu partout dans le monde mais de quoi sommesnous fiers De limmense pauvret du manque dhpitaux 
OutreMer conomie nergie
Macron GiletsJaunesFR 
httpstcoIhZDqd5OAs",124,0,Emmanuel Macron
1471813655608107009,Fri Dec 17 12:04:55 +0000 2021,valarmorghulis,Paris IledeFrance,RT mehdibrg POV moi qui attend les 100 de Macron  httpstcovhepVorJJ9,155,30,Emmanuel Macron
1471813441258242048,Fri Dec 17 12:04:04 +0000 2021,LouisXVII ,,RT Loranaise Actuellement il y a une rumeur concernant la vieille  MacronPour les nafs qui polmiquent ldessus je vous annonce que,3655,61,Emmanuel Macron
1471813266657710086,Fri Dec 17 12:03:22 +0000 2021,Antonio Molina,,RT Maskloff Selon un sondage 63 des franais ne veulent pas dune candidature Macron Il est en train de se Giscardiser,35,10,Emmanuel Macron
1471812275212365840,Fri Dec 17 11:59:26 +0000 2021,Jacques Mayol,,MichelPoulain Voter macron pour lutter contre lextrmedroite,22,0,Emmanuel Macron
