id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471827665942421509,Fri Dec 17 13:00:35 +0000 2021,Robinho ,Bikini Bottom,Je suis n le mme jour que Gonzalo Higuain Doigby et Marion Marchal le Pen httpstcoAqILRh6cEA,952,0,Le pen
1471820261943033859,Fri Dec 17 12:31:10 +0000 2021,samkout,Lyon France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,302,37,Le pen
1471815639870410760,Fri Dec 17 12:12:48 +0000 2021,petit rapporteur 34,,"RT BFMTV  EN DIRECT
Zemmour ne voit ni lintrt de la vaccination obligatoire",81,1824,Le pen
1471817550900207624,Fri Dec 17 12:20:23 +0000 2021,lolo03,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,234,62,Le pen
1471826327087071245,Fri Dec 17 12:55:16 +0000 2021,Victor Soter,Martinique,RT GuyGuybastin WeillClaude DiogenedArc videmment je nai pas parl de ts les politiques mais plutt de ceux dont on arrte pas de pa,242,2,Le pen
1471828870039064576,Fri Dec 17 13:05:22 +0000 2021,Xavier Thoor,,"Quand je vois ric Zemmour tre bon client pour les mdiasen prenant tous les risques je me demande pourquoi les autres s en exonre 
Bardella en doublure pour marine le Pen et Mayotte en destination de campagne
Pcresse sans meeting et macron en entretien pr enregistr",487,0,Le pen
1471828103941001219,Fri Dec 17 13:02:19 +0000 2021,Bernard Sara,,RT EleonoreBez  Chers amis faites comme moi et inscrivezvous en masse pour le grand meeting de lancement de campagne de MLPofficiel,43,10,Le pen
1471821146739908608,Fri Dec 17 12:34:41 +0000 2021,Patricia,Versailles France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,408,37,Le pen
1471820378557276164,Fri Dec 17 12:31:38 +0000 2021,uldo12,Scotland,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,145,37,Le pen
1471816487270821894,Fri Dec 17 12:16:10 +0000 2021,Team TPMP et BTP,Paris France,RT TPMP Je nai pas la mme mthode,13789,60,Le pen
1471824371497029633,Fri Dec 17 12:47:29 +0000 2021,LoveNkap,,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,240,198,Le pen
1471825687879327744,Fri Dec 17 12:52:43 +0000 2021,Appel moi le 9 ,IledeFrance France,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,626,198,Le pen
1471822540016398339,Fri Dec 17 12:40:13 +0000 2021,dracarys,,RT xoflorian Marine Le Pen qui danse avec des noirs  Wesh faut dire  Spiderman  et Dr Strange de refermer les portes du Multiverse l,1200,180,Le pen
1471820426653446155,Fri Dec 17 12:31:49 +0000 2021,,,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,1516,198,Le pen
1471818611727781890,Fri Dec 17 12:24:36 +0000 2021,Eric Marie ,Strasbourg France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",510,86,Le pen
1471824502640320519,Fri Dec 17 12:48:01 +0000 2021,patrice m,Yvelines IledeFrance,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1001,493,Le pen
1471828538982555654,Fri Dec 17 13:04:03 +0000 2021,zamora Mat  6031,,Verlaine MLPofficiel ZemmourEric Zemmour avec Hanouna et son porte parole de campagne Antoine Diers sont tombs dans le pige de la vrit en dclarant tout les deux  leur manire travailler pour Les Rpoublicains et Valrie Pecresse En liminant Marine Le Pen Zemmour permet  Pecresse dtre au 2eme tour,569,0,Le pen
1471816987676483595,Fri Dec 17 12:18:09 +0000 2021,Eurasienne,IDF France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",1750,54,Le pen
1471828524529074183,Fri Dec 17 13:04:00 +0000 2021,,STOP BAYERMONSANTO et,RT Livrenoirmedia  Marine Le Pen MLPofficiel nous dit sa vritable inquitude pour Mayotte Pour elle lle est en train de bascu,2911,3,Le pen
1471822422114545664,Fri Dec 17 12:39:45 +0000 2021,Bois dInde,paris,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,1240,46,Le pen
1471815589068894210,Fri Dec 17 12:12:36 +0000 2021,Ketnav Beehuspoteea,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",11,86,Le pen
1471815797353951232,Fri Dec 17 12:13:25 +0000 2021,Falko,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,0,52,Le pen
1471816051344261124,Fri Dec 17 12:14:26 +0000 2021,Guillaume Saint Amand ,SaintAmandlesEaux France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",1686,50,Le pen
1471814179115970561,Fri Dec 17 12:06:59 +0000 2021,Billy JeanPierre,France,RT JeanFranoisTou1 Zemmour sur le plateau de Cyril Hanouna si je navais pas mes 500 signatures,1856,82,Le pen
1471812540279758849,Fri Dec 17 12:00:29 +0000 2021,Philippe Lecio la France mon Pas matricule125,Nmes France,"RT anouchkacohen Z prfre Pecresse  Marine Le Pen
Nimporte qui dautre
On le savait mais la cest clair Son but nest pas de gagne",4280,25,Le pen
1471813248790016003,Fri Dec 17 12:03:18 +0000 2021, S Fasquelle ,France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",867,50,Le pen
1471813352188006406,Fri Dec 17 12:03:42 +0000 2021,Leguern,,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,243,28,Le pen
1471815970285043726,Fri Dec 17 12:14:06 +0000 2021,Max Bronner,AJACCIO ,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,3186,485,Le pen
1471816254889635842,Fri Dec 17 12:15:14 +0000 2021,SEELRobert1966,Verviers Belgique,RT EleonoreBez  Chers amis faites comme moi et inscrivezvous en masse pour le grand meeting de lancement de campagne de MLPofficiel,189,6,Le pen
1471813298848940037,Fri Dec 17 12:03:30 +0000 2021,Marc Parigot  Retrouver la libert,France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",2360,76,Le pen
1471816155673288714,Fri Dec 17 12:14:51 +0000 2021,justicier matricule 252,Loiret Centre,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,9831,485,Le pen
1471814282941771778,Fri Dec 17 12:07:24 +0000 2021,PhilRun PhD EnsembleCitoyens,Ile de La Runion,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,796,28,Le pen
1471813021999718406,Fri Dec 17 12:02:24 +0000 2021,SGR  Stop Great Reset ,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",1180,76,Le pen
1471812566666121217,Fri Dec 17 12:00:35 +0000 2021,eric toulorge,Madagascar,"RT sandrafellous Les marcheurs  Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon  

Il espre L",887,132,Le pen
1471812504422686731,Fri Dec 17 12:00:20 +0000 2021,jeff777,,RT loicbesson Premire raction de Marine Le Pen sur lintervention dEmmanuel Macron  terrible On napprend pas  aimer les Fran,408,185,Le pen
1471813915021557763,Fri Dec 17 12:05:56 +0000 2021,Jean Christophe,,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",82,50,Le pen
1471814134769623043,Fri Dec 17 12:06:49 +0000 2021,UPR Ardche,Ardche RhneAlpes,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",626,76,Le pen
1471812902072078338,Fri Dec 17 12:01:55 +0000 2021,Laurent Frank,,RT LoncleFrancois WeillClaude La stratgie de Bollor explique par un proche et confirme hier soir par Zemmour  1 propulser Z pour e,23,76,Le pen
1471812661973295105,Fri Dec 17 12:00:58 +0000 2021,Boss,,"RT MarcGral Cyrilhanouna  Michel Drucker recevait tout le monde tous les politiques sur son canap rouge

 Cest faux lanima",837,119,Le pen
1471814247046856704,Fri Dec 17 12:07:16 +0000 2021,Zohra Bitan SoutienFD0,La Rochelle France,Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne dpasseront pas 3 en 2022 Quelle catastrophe ce groupuscule de fachos  Taisezvous LFI ,96587,53,Le pen
1471813897309102085,Fri Dec 17 12:05:52 +0000 2021,small virus system,jhabite dsormais sur Jupiton,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",261,76,Le pen
1471813460807847952,Fri Dec 17 12:04:08 +0000 2021,Rollon,France,"RT sandrafellous Les marcheurs  Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon  

Il espre L",52,132,Le pen
1471820344143007748,Fri Dec 17 12:31:29 +0000 2021,Reflexion B,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,191,52,Le pen
1471813662130290692,Fri Dec 17 12:04:56 +0000 2021,imad,Berkane,RT xoflorian Marine Le Pen qui danse avec des noirs  Wesh faut dire  Spiderman  et Dr Strange de refermer les portes du Multiverse l,221,179,Le pen
1471812700829331460,Fri Dec 17 12:01:07 +0000 2021,AnneMarie  MajoritSilencieuseVaccine,NordPasdeCalais France,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",210,19,Le pen
1471821489213214726,Fri Dec 17 12:36:02 +0000 2021,Marcel est un homme de confiance,MarignylesUsages France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,31,28,Le pen
1471822228299960320,Fri Dec 17 12:38:59 +0000 2021,Kidchouka,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,9,484,Le pen
1471821046168932354,Fri Dec 17 12:34:17 +0000 2021,Lakhdar Bechbache,,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,17,28,Le pen
1471821097872117771,Fri Dec 17 12:34:29 +0000 2021,Trol Claude,,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,28,13,Le pen
1471820914207641605,Fri Dec 17 12:33:45 +0000 2021,Didier Didot,FRANCE,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",2569,50,Le pen
1471822006459015171,Fri Dec 17 12:38:06 +0000 2021,Xavier Baudry,Perpignan,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,4122,13,Le pen
1471821864355966978,Fri Dec 17 12:37:32 +0000 2021,suied,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,910,484,Le pen
1471821216482742283,Fri Dec 17 12:34:57 +0000 2021,dan teb,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,45,52,Le pen
1471822105251614720,Fri Dec 17 12:38:29 +0000 2021,ZoS,Paris France,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,1327,28,Le pen
1471822022670008327,Fri Dec 17 12:38:09 +0000 2021,b,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,21,28,Le pen
1471821073163423747,Fri Dec 17 12:34:23 +0000 2021,Aline Bol,,RT matkb3 Krieger66362259 Ce qui est comique cest que de droite comme de gauche certains on fait tout un patacaisse pour critiquer qu,37,1,Le pen
1471821668893003780,Fri Dec 17 12:36:45 +0000 2021,Francky rafale,Loiret Centre,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",3249,76,Le pen
1471820563547148294,Fri Dec 17 12:32:22 +0000 2021,Jefferson GRUNER,Vesoul France,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,276,13,Le pen
1471820806711914501,Fri Dec 17 12:33:20 +0000 2021,Pascal,Drme RhneAlpes,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",35,76,Le pen
1471822099908026370,Fri Dec 17 12:38:28 +0000 2021,janusz,Melun,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,139,28,Le pen
1471821044570800129,Fri Dec 17 12:34:16 +0000 2021,pissenlit,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",0,76,Le pen
1471821605600964608,Fri Dec 17 12:36:30 +0000 2021,Arnaud Frexit ,Paris France ,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",1366,76,Le pen
1471821267997274121,Fri Dec 17 12:35:10 +0000 2021,Francky rafale,Loiret Centre,"RT RouenPennelleRN Marine Le Pen ne passe pas son temps sur les plateaux Tv de la bien pensance parisienne 
Au contact dans des lieux d",3249,16,Le pen
1471820552151179269,Fri Dec 17 12:32:19 +0000 2021,JP ,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,45,28,Le pen
1471821573996924934,Fri Dec 17 12:36:23 +0000 2021,Cretal,,RT EleonoreBez  Chers amis faites comme moi et inscrivezvous en masse pour le grand meeting de lancement de campagne de MLPofficiel,22,6,Le pen
1471821420971888642,Fri Dec 17 12:35:46 +0000 2021,pons franoise,,RT Melinda1996G Si Marine Le Pen ne sappelait pas Le Pen,134,98,Le pen
1471820987905757189,Fri Dec 17 12:34:03 +0000 2021,Dominique Arnoux,Marseille France,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,896,43,Le pen
1471821146739908608,Fri Dec 17 12:34:41 +0000 2021,Patricia,Versailles France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,408,28,Le pen
1471821774144905218,Fri Dec 17 12:37:10 +0000 2021,Daniel Lebahut,Vende  France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,1621,28,Le pen
1471820480042655744,Fri Dec 17 12:32:02 +0000 2021,Pierre Markt,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",2,76,Le pen
1471822143654699012,Fri Dec 17 12:38:38 +0000 2021,ZoS,Paris France,RT LoncleFrancois WeillClaude La stratgie de Bollor explique par un proche et confirme hier soir par Zemmour  1 propulser Z pour e,1327,76,Le pen
1471820809941438469,Fri Dec 17 12:33:20 +0000 2021,Ms Ath ,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,377,28,Le pen
1471820530311442436,Fri Dec 17 12:32:14 +0000 2021, S Fasquelle ,France,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,867,13,Le pen
1471822282339364873,Fri Dec 17 12:39:11 +0000 2021,Daviddd,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,10,28,Le pen
1471820514796752908,Fri Dec 17 12:32:10 +0000 2021,Jeanma 1er le King,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",96,76,Le pen
1471821303539806210,Fri Dec 17 12:35:18 +0000 2021,Junya,Kin La Belle,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,2207,193,Le pen
1471821155581501447,Fri Dec 17 12:34:43 +0000 2021,Regine Pilain,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1607,484,Le pen
1471822014231031811,Fri Dec 17 12:38:07 +0000 2021,MHws NS,YVELINES,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,1503,28,Le pen
1471821804105007107,Fri Dec 17 12:37:17 +0000 2021,LEpervie ,France,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1624,484,Le pen
1471821130633781249,Fri Dec 17 12:34:37 +0000 2021,Devncow,Ici et parfois lbas,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,99,52,Le pen
1471814986334887940,Fri Dec 17 12:10:12 +0000 2021,Billy JeanPierre,France,RT eFouquart Si les Rpublicains font cette btise,1856,38,Le pen
1471814729668694018,Fri Dec 17 12:09:11 +0000 2021,samkout,Lyon France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,301,52,Le pen
1471816662714400774,Fri Dec 17 12:16:52 +0000 2021,Sisi Lune 2,PACA,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,1181,52,Le pen
1471815105176379392,Fri Dec 17 12:10:40 +0000 2021,Bernard HUET,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",35,76,Le pen
1471815056690229252,Fri Dec 17 12:10:29 +0000 2021,Vaccine,France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,890,52,Le pen
1471817015165865986,Fri Dec 17 12:18:16 +0000 2021,deazedine,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",459,76,Le pen
